2023-01-16 15:16:34.377270,1.699297508261921e-10,0.6382455229759216,1.342367328405203e-09,0.14753252267837524,0.6256537437438965,0.9959606528282166,9.161005465330163e-08,0.016710156574845314
2023-01-16 15:16:34.538963,2.115738140240353e-10,0.6439728736877441,2.415503352892756e-09,0.1915566325187683,0.6311911940574646,0.9964591860771179,1.2230543688929174e-07,0.012362265959382057
2023-01-16 15:16:34.688350,7.0171070343239e-11,0.4862445890903473,8.640813620175436e-10,0.1315573751926422,0.689082145690918,0.998348593711853,2.5062000474918023e-08,0.015802623704075813
2023-01-16 15:16:34.846561,6.06441979966732e-11,0.41905730962753296,7.45601025364806e-10,0.12511557340621948,0.7034388184547424,0.9982233643531799,1.8982778016152224e-08,0.01989385113120079
2023-01-16 15:16:34.995662,8.438455489923058e-11,0.5478615164756775,1.8168465620860275e-09,0.12430375069379807,0.6179339289665222,0.997523844242096,4.1534221395522763e-08,0.016358524560928345
2023-01-16 15:16:35.138291,6.541062136378173e-11,0.3841625154018402,1.0017976448395416e-09,0.10954643040895462,0.6846098303794861,0.998530387878418,1.864088083891602e-08,0.021726055070757866
2023-01-16 15:16:35.285529,6.132219732002397e-11,0.5191620588302612,1.1731785543034334e-09,0.09126151353120804,0.5751550197601318,0.9971534013748169,2.3844823004992577e-08,0.026460621505975723
2023-01-16 15:16:35.446550,8.385604710614558e-11,0.4323107600212097,1.411177508181538e-09,0.1008680984377861,0.6117914915084839,0.9976262450218201,2.4369953166569758e-08,0.031161440536379814
2023-01-16 15:16:35.593480,3.521571922959765e-11,0.31726139783859253,1.236389657321979e-09,0.08309789001941681,0.6262264847755432,0.9987200498580933,1.1738953809015129e-08,0.030224677175283432
2023-01-16 15:16:35.738311,3.1738809497250386e-11,0.36016106605529785,1.6637250466189357e-09,0.07685345411300659,0.571994960308075,0.9988240599632263,1.1837411939552567e-08,0.025226451456546783
2023-01-16 15:16:35.889343,5.62946356197358e-11,0.48266831040382385,1.716468633894408e-09,0.09897472709417343,0.5496290326118469,0.9976925849914551,2.4856628755287602e-08,0.0232913326472044
2023-01-16 15:16:36.039935,5.798155705560859e-11,0.44889265298843384,9.492339136940586e-10,0.11652996391057968,0.5464661717414856,0.9980958104133606,1.6700305138783733e-08,0.02539128251373768
2023-01-16 15:16:36.191364,7.439059784841717e-11,0.5032166242599487,1.4664187641955095e-09,0.0976993665099144,0.6711764335632324,0.998075008392334,3.3166625001967986e-08,0.01561675313860178
2023-01-16 15:16:36.331064,7.303890825482995e-11,0.4863813817501068,1.3446634916647326e-09,0.12466850876808167,0.6030800938606262,0.9979028701782227,2.8310166655387548e-08,0.021082548424601555
2023-01-16 15:16:36.487600,6.154729503826672e-11,0.6456101536750793,1.376438185651807e-09,0.12264052778482437,0.5429562330245972,0.9965768456459045,4.5889915867292075e-08,0.013429909944534302
2023-01-16 15:16:36.631327,6.746612296604226e-11,0.6213952302932739,1.3567641454770296e-09,0.12697434425354004,0.44473370909690857,0.9963068962097168,3.342726273558583e-08,0.020748881623148918
2023-01-16 15:16:36.789574,8.014307273374044e-11,0.5549963116645813,1.7623121850718348e-09,0.16064231097698212,0.49829334020614624,0.997890055179596,3.3290465495383614e-08,0.017917469143867493
2023-01-16 15:16:36.937857,1.0450594556399295e-10,0.5963645577430725,1.8665349266200337e-09,0.1398559808731079,0.5274912714958191,0.9963623881340027,6.100217575522038e-08,0.01773858442902565
2023-01-16 15:16:37.095842,1.1416424056109875e-10,0.5469064712524414,2.1934212224294924e-09,0.15008366107940674,0.48942404985427856,0.9967201352119446,4.8680192321626237e-08,0.026729902252554893
2023-01-16 15:16:37.236685,9.695924618746687e-11,0.5255945920944214,1.8347217078940048e-09,0.15673378109931946,0.5224671959877014,0.9972937703132629,4.0697649694720894e-08,0.022531243041157722
2023-01-16 15:16:37.381749,1.4187118146935518e-10,0.727234959602356,2.489946471229132e-09,0.11231736838817596,0.6468743085861206,0.993048906326294,1.7003615937483119e-07,0.010415797121822834
2023-01-16 15:16:37.537225,9.870523148824972e-11,0.631941556930542,1.672972427257946e-09,0.1238604411482811,0.5942224860191345,0.9971128702163696,6.454516920939568e-08,0.01236567273736
2023-01-16 15:16:37.688911,9.405162759712482e-11,0.7425769567489624,1.6179135808869205e-09,0.11746551096439362,0.6097998023033142,0.9955755472183228,1.0226391822243386e-07,0.00834699161350727
2023-01-16 15:16:37.841573,4.7218937093695956e-11,0.6463108062744141,1.3192816838980548e-09,0.10690084844827652,0.6022007465362549,0.9971163272857666,4.30790123573388e-08,0.010296092368662357
2023-01-16 15:16:37.996933,6.124504375870643e-11,0.5978455543518066,1.3410443866490596e-09,0.1019410640001297,0.6266636848449707,0.9974513649940491,5.6153908190026414e-08,0.010226651094853878
2023-01-16 15:16:38.148033,5.0733271750313946e-11,0.6253790259361267,1.2742896737805154e-09,0.08755628019571304,0.6421777009963989,0.9971615076065063,4.881091797415138e-08,0.010527323000133038
2023-01-16 15:16:38.291203,5.4733780008309196e-11,0.534055769443512,1.809114524853328e-09,0.1371585875749588,0.476187139749527,0.9976760745048523,2.7094658960891138e-08,0.022303467616438866
2023-01-16 15:16:38.438241,5.320027404720484e-11,0.7042805552482605,1.787491932248031e-09,0.11560714244842529,0.5737141370773315,0.9971541166305542,6.184404099940366e-08,0.008111611939966679
2023-01-16 15:16:38.595621,7.688445713416314e-11,0.7208481431007385,1.968673224439499e-09,0.1671600192785263,0.5530424118041992,0.9977230429649353,7.446921301834664e-08,0.006743897218257189
2023-01-16 15:16:38.742159,6.044763994905722e-11,0.5843491554260254,2.048541336563403e-09,0.17595957219600677,0.391634464263916,0.9974466562271118,3.6481900167473214e-08,0.019137931987643242
2023-01-16 15:16:39.183419,6.641420746689164e-11,0.6017400026321411,2.0902524155985702e-09,0.1477043330669403,0.4634144604206085,0.9976311922073364,4.3224446244494175e-08,0.01525669265538454
2023-01-16 15:16:39.342131,6.912639904932405e-11,0.6575210690498352,2.3138528870703112e-09,0.12055481225252151,0.6392847895622253,0.9979692101478577,5.7967938005276665e-08,0.007870062254369259
2023-01-16 15:16:39.501687,9.215863489009379e-11,0.7209900617599487,1.9178307830713948e-09,0.13828767836093903,0.7181622385978699,0.9967340230941772,1.4288022498476494e-07,0.004406427964568138
2023-01-16 15:16:39.663218,1.5761937532943193e-08,0.6148393750190735,3.7148620890548045e-07,0.5183685421943665,0.8712978363037109,0.9951032400131226,2.0367244360386394e-05,0.0019778022542595863
2023-01-16 15:16:39.811940,2.7145816261509026e-08,0.6596199870109558,7.15454802957538e-07,0.4958120882511139,0.8059948086738586,0.9897689819335938,2.9494667614926584e-05,0.003533291630446911
2023-01-16 15:16:39.961595,2.0450132254268283e-08,0.623131513595581,5.853032121194701e-07,0.4717106521129608,0.8489826917648315,0.9942248463630676,1.9362076272955164e-05,0.0029161241836845875
2023-01-16 15:16:40.111502,2.482171268525235e-08,0.7288690805435181,5.422899107543344e-07,0.4221547245979309,0.8558889627456665,0.9888766407966614,4.0635557525092736e-05,0.0025152817834168673
2023-01-16 15:16:40.264817,2.8435879428911903e-08,0.6722815632820129,6.025135803611192e-07,0.4943787157535553,0.8065344095230103,0.991042971611023,2.3690050511504523e-05,0.0035416046157479286
2023-01-16 15:16:40.415119,2.9723906891376828e-08,0.7549178600311279,8.542390332877403e-07,0.543041467666626,0.7552715539932251,0.9868136644363403,3.3160551538458094e-05,0.003332266816869378
2023-01-16 15:16:40.571005,1.169869889849906e-08,0.6295190453529358,1.8570656834526744e-07,0.33246806263923645,0.8996121287345886,0.9941626191139221,1.5983041521394625e-05,0.0022361872252076864
2023-01-16 15:16:40.718214,7.511253841130383e-09,0.7080203294754028,1.2747575794946897e-07,0.40630197525024414,0.7788047790527344,0.9920702576637268,8.855437954480294e-06,0.003370443359017372
2023-01-16 15:16:40.862378,3.738281861842552e-08,0.6411885023117065,8.248704830293718e-07,0.5043506026268005,0.8145281672477722,0.9909600019454956,2.5846789867500775e-05,0.004863584414124489
2023-01-16 15:16:41.016182,3.550842464505877e-08,0.6160959005355835,5.362977617551223e-07,0.4994724690914154,0.860485315322876,0.9892101883888245,3.401382127776742e-05,0.004389020148664713
2023-01-16 15:16:41.165462,2.7104379185516336e-08,0.6557155847549438,3.702483013512392e-07,0.4622597396373749,0.8335220217704773,0.9881525635719299,2.99198418360902e-05,0.004398886580020189
2023-01-16 15:16:41.317649,2.1700609309505126e-08,0.48770567774772644,3.484489070615382e-07,0.3738601505756378,0.8969593644142151,0.9947665929794312,2.5592711608624086e-05,0.0036699154879897833
2023-01-16 15:16:41.449250,2.6556261190080477e-08,0.6042545437812805,4.515598277521349e-07,0.4969621002674103,0.7491963505744934,0.9870936274528503,2.2525931854033843e-05,0.008007575757801533
2023-01-16 15:16:41.589256,3.025551720270414e-08,0.7592741847038269,4.1798676875259844e-07,0.4463711678981781,0.7844682931900024,0.9819250106811523,4.1909901483450085e-05,0.004175536800175905
2023-01-16 15:16:41.743506,2.6233259120544972e-08,0.682064414024353,5.389464377003605e-07,0.4901297986507416,0.747499942779541,0.9865580201148987,3.03035067190649e-05,0.005214235279709101
2023-01-16 15:16:41.894845,2.1434498620465092e-08,0.7510783672332764,5.87337410706823e-07,0.7040784955024719,0.5804101228713989,0.9413055181503296,3.559143078746274e-05,0.010359969921410084
2023-01-16 15:16:42.050465,3.5093332684255074e-08,0.8513717651367188,5.526071049644088e-07,0.42493531107902527,0.5939943790435791,0.8310363292694092,8.552793588023633e-05,0.01294779498130083
2023-01-16 15:16:42.208865,4.0952663482585194e-08,0.8437014818191528,7.934533527986787e-07,0.3720482289791107,0.6252737641334534,0.6251615881919861,0.00019913433061446995,0.021291185170412064
2023-01-16 15:16:42.353735,1.4771222822673735e-07,0.9035258889198303,3.2045486477727536e-06,0.25856098532676697,0.4895505905151367,0.23223836719989777,0.0011152272345498204,0.04058089479804039
2023-01-16 15:16:42.494934,5.973916472612473e-08,0.8950915336608887,3.984601789852604e-06,0.3762475550174713,0.24438348412513733,0.47432684898376465,0.00020758024766109884,0.04860387742519379
2023-01-16 15:16:42.636154,9.182750915215365e-08,0.9087713956832886,2.5472174911556067e-06,0.30234843492507935,0.38308072090148926,0.22150133550167084,0.000724464189261198,0.05142346769571304
2023-01-16 15:16:42.778623,7.809742186282165e-08,0.9461263418197632,2.4869871140253963e-06,0.2995460629463196,0.3083057701587677,0.07854284346103668,0.0016642316477373242,0.06293025612831116
2023-01-16 15:16:42.938163,8.666851414318444e-08,0.9694650769233704,2.582512934168335e-06,0.43152251839637756,0.2835140824317932,0.03805879130959511,0.0032397229224443436,0.04865706339478493
2023-01-16 15:16:43.087664,1.0841656461479943e-07,0.9700887799263,4.363383141026134e-06,0.3724874258041382,0.27266398072242737,0.023798642680048943,0.005708006676286459,0.06349720060825348
2023-01-16 15:16:43.238301,1.295606608664457e-07,0.9833294153213501,9.917032002704218e-06,0.38521435856819153,0.11497361958026886,0.007792007178068161,0.013047552667558193,0.07635612785816193
2023-01-16 15:16:43.399302,1.0349285162192245e-07,0.9692923426628113,4.487039404921234e-06,0.36221811175346375,0.16345027089118958,0.008358430117368698,0.00961805135011673,0.12351556122303009
2023-01-16 15:16:43.547666,5.338199571269797e-08,0.977719783782959,2.8622960144275567e-06,0.43395477533340454,0.06553837656974792,0.006844993215054274,0.005509752314537764,0.15666455030441284
2023-01-16 15:16:43.688360,8.258901118551876e-08,0.9603299498558044,3.3517494557600003e-06,0.37990859150886536,0.08641138672828674,0.005836573429405689,0.007399591617286205,0.24326233565807343
2023-01-16 15:16:43.834956,8.239532434117791e-08,0.9402111172676086,2.0467514332267456e-06,0.24925774335861206,0.08918894827365875,0.015289616771042347,0.0027753226459026337,0.37085139751434326
2023-01-16 15:16:43.992994,3.089064648520434e-08,0.9615704417228699,8.011917884687136e-07,0.47129860520362854,0.040545228868722916,0.007611060980707407,0.0014083774294704199,0.3892505466938019
2023-01-16 15:16:44.152614,1.7930998907900175e-08,0.9548367261886597,3.625998488132609e-07,0.5589920878410339,0.03754618391394615,0.011134201660752296,0.00042112384107895195,0.4118978679180145
2023-01-16 15:16:44.289195,7.348937458573346e-09,0.969455361366272,2.206521116931981e-07,0.5686286687850952,0.02317337691783905,0.008458031341433525,0.0003487354260869324,0.3564538359642029
2023-01-16 15:16:44.434143,2.202556359520713e-09,0.9544103145599365,5.2240174852613563e-08,0.6948767304420471,0.011080595664680004,0.015710003674030304,3.4434906410751864e-05,0.6165540814399719
2023-01-16 15:16:44.862426,2.0472258555059852e-08,0.9377186894416809,4.6130998043736327e-07,0.5489099621772766,0.03959224000573158,0.009271495044231415,0.0006033616373315454,0.4572807252407074
2023-01-16 15:16:45.009610,2.811648025513591e-09,0.9675941467285156,6.78140423815421e-08,0.680499792098999,0.01738665997982025,0.009029013104736805,0.0001990648452192545,0.3384479582309723
2023-01-16 15:16:45.169955,6.113607398106069e-10,0.9496899843215942,1.035755481382239e-08,0.6347920298576355,0.007468461990356445,0.01552292425185442,1.5468523997697048e-05,0.6935591697692871
2023-01-16 15:16:45.310141,3.951575067162594e-09,0.9235410094261169,9.790212374127805e-08,0.6647534370422363,0.029619736596941948,0.00394138740375638,0.00019734697707463056,0.6313223242759705
2023-01-16 15:16:45.444093,1.1325798965344802e-08,0.9116803407669067,2.4642088192194933e-07,0.5358876585960388,0.03790329024195671,0.004558826796710491,0.0005893337656743824,0.6002881526947021
2023-01-16 15:16:45.586153,7.075064090145133e-09,0.9341386556625366,1.5346171267083264e-07,0.6736016869544983,0.023727478459477425,0.006043069995939732,0.00021640183695126325,0.5901995897293091
2023-01-16 15:16:45.739017,9.255968436150397e-09,0.9312480688095093,2.482758816313435e-07,0.5296457409858704,0.04836814105510712,0.0021856219973415136,0.0007477560429833829,0.5693632960319519
2023-01-16 15:16:45.886578,7.951947544881932e-09,0.9489041566848755,1.646549776523898e-07,0.49401769042015076,0.0358530692756176,0.002853897400200367,0.0004222894203849137,0.6146866679191589
2023-01-16 15:16:46.032762,4.369483885824366e-09,0.9383431077003479,8.255814520907734e-08,0.34135571122169495,0.023079607635736465,0.002718084491789341,0.00034266087459400296,0.7438338398933411
2023-01-16 15:16:46.186088,7.697097181846857e-09,0.9237720966339111,7.486399056233495e-08,0.3823268711566925,0.03405444324016571,0.013200740329921246,8.52339289849624e-05,0.7077190279960632
2023-01-16 15:16:46.343526,2.7531719126727694e-09,0.9569951295852661,6.131877938742036e-08,0.21260109543800354,0.014007129706442356,0.006841548252850771,0.00012536643771454692,0.7541064620018005
2023-01-16 15:16:46.494597,2.8748348146478975e-09,0.922607958316803,2.2516866593491613e-08,0.279881089925766,0.015338088385760784,0.007909980602562428,4.3849635403603315e-05,0.8679859042167664
2023-01-16 15:16:46.634753,1.0938904004831329e-08,0.9603766798973083,2.735656323693547e-07,0.398167222738266,0.02205970697104931,0.00399740831926465,0.00029220685246400535,0.674862265586853
2023-01-16 15:16:46.782685,4.203197789820479e-09,0.964878261089325,3.4091706879735284e-07,0.10078911483287811,0.016622934490442276,0.0037775766104459763,0.0003247549175284803,0.7567717432975769
2023-01-16 15:16:46.942218,1.1038984837341559e-08,0.9904852509498596,1.72332624970295e-06,0.11064276844263077,0.0440601147711277,0.0005891276523470879,0.015625178813934326,0.26000696420669556
2023-01-16 15:16:47.083485,1.7675975128028654e-09,0.9967831373214722,5.821601121169806e-07,0.3630289137363434,0.02983485721051693,0.0004762136668432504,0.030619964003562927,0.020649699494242668
2023-01-16 15:16:47.231337,1.095928015004688e-09,0.9989166259765625,6.247208830245654e-07,0.29867252707481384,0.024723753333091736,4.707083280663937e-05,0.20257125794887543,0.010581215843558311
2023-01-16 15:16:47.389592,1.1945100020227528e-08,0.9940816760063171,5.344545570551418e-07,0.325174480676651,0.3561827838420868,0.002628588117659092,0.14245383441448212,0.003480333834886551
2023-01-16 15:16:47.523746,2.8217389314022512e-08,0.9778163433074951,2.703692416616832e-06,0.14597932994365692,0.5236044526100159,0.001342235249467194,0.11696215718984604,0.025585820898413658
2023-01-16 15:16:47.657469,2.6220751792038755e-08,0.9395267963409424,2.3423342554451665e-06,0.12207268178462982,0.8216716051101685,0.004326293710619211,0.13216611742973328,0.014884785749018192
2023-01-16 15:16:47.802599,2.1410228256968367e-08,0.8653054237365723,1.712753260108002e-06,0.5136922001838684,0.8685998320579529,0.023562360554933548,0.06108243390917778,0.007562345825135708
2023-01-16 15:16:47.939162,4.917666629467021e-08,0.9652637243270874,7.7527494113383e-07,0.2909163236618042,0.8150648474693298,0.05520131438970566,0.0767560824751854,0.002942264312878251
2023-01-16 15:16:48.086854,3.784425928188284e-08,0.9658554196357727,4.224011718179099e-07,0.20335955917835236,0.7866166830062866,0.11078109592199326,0.0401439405977726,0.0030905292369425297
2023-01-16 15:16:48.233927,2.4429944289749983e-08,0.9848557114601135,3.570967521682178e-07,0.11694451421499252,0.7402355670928955,0.017018653452396393,0.11921240389347076,0.0031869113445281982
2023-01-16 15:16:48.370185,3.1988026449880635e-08,0.9867337942123413,4.365500103631348e-07,0.13989074528217316,0.7824004888534546,0.01985536888241768,0.13346388936042786,0.0022239559330046177
2023-01-16 15:16:48.532412,1.258452630992224e-08,0.9788660407066345,1.9515425719873747e-07,0.08599382638931274,0.8536437749862671,0.02814692258834839,0.07528695464134216,0.0028589009307324886
2023-01-16 15:16:48.683993,1.3810937282698887e-08,0.989264965057373,2.1004714767514088e-07,0.13549955189228058,0.7197571396827698,0.027196083217859268,0.07764918357133865,0.0022987602278590202
2023-01-16 15:16:48.824727,9.33607591235841e-09,0.9885563254356384,5.301013175085245e-07,0.11084231734275818,0.7523189187049866,0.0036553910467773676,0.22171854972839355,0.0027035356033593416
2023-01-16 15:16:48.976183,5.036252748169545e-09,0.9971925616264343,1.936414975034495e-07,0.10583770275115967,0.5756579041481018,0.0018721917876973748,0.29779595136642456,0.00113101105671376
2023-01-16 15:16:49.131640,1.773606328470123e-08,0.9896389245986938,4.462312972464133e-07,0.12891605496406555,0.6925747990608215,0.010999483056366444,0.13572467863559723,0.0029819170013070107
2023-01-16 15:16:49.276827,3.648948521117745e-08,0.9780258536338806,1.2795019301847788e-06,0.1742355078458786,0.8320668935775757,0.008168173022568226,0.2727954089641571,0.002757277339696884
2023-01-16 15:16:49.431870,3.157931871555775e-08,0.8807864189147949,1.9218725810787873e-06,0.1527319848537445,0.9459409117698669,0.04212189465761185,0.1728302389383316,0.003259450662881136
2023-01-16 15:16:49.573067,2.3989661812606755e-08,0.9869343042373657,6.573376936103159e-07,0.25256192684173584,0.8521129488945007,0.027048896998167038,0.1889147013425827,0.0007173721678555012
2023-01-16 15:16:49.996865,2.7304873029265764e-08,0.9872681498527527,1.0600093673929223e-06,0.2019875943660736,0.8275572657585144,0.013463923707604408,0.23075711727142334,0.0010368407238274813
2023-01-16 15:16:50.148433,2.5688205340657078e-08,0.98301100730896,1.1390702638891526e-06,0.2002207636833191,0.8472564220428467,0.011075878515839577,0.29729095101356506,0.0010576515924185514
2023-01-16 15:16:50.300461,2.417159095102761e-08,0.9820199608802795,7.705228881604853e-07,0.2077939808368683,0.8483832478523254,0.01638013683259487,0.22776958346366882,0.0011316577438265085
2023-01-16 15:16:50.452938,3.531363645947749e-08,0.9893057346343994,1.3376342167248367e-06,0.21973592042922974,0.8148078918457031,0.01600678823888302,0.20519979298114777,0.0010899158660322428
2023-01-16 15:16:50.596404,5.442924688736639e-08,0.9561681151390076,2.1403814116638387e-06,0.2738012373447418,0.8851072788238525,0.019087230786681175,0.2476787269115448,0.002763911848887801
2023-01-16 15:16:50.746782,1.8886460395606264e-08,0.9906094670295715,1.329186716247932e-06,0.36581653356552124,0.7175788879394531,0.0027806791476905346,0.4638884961605072,0.0009262060630135238
2023-01-16 15:16:50.895226,3.979797824626985e-08,0.9864961504936218,3.007795157827786e-06,0.2958345413208008,0.6814358830451965,0.002493414329364896,0.4543813169002533,0.0019036541925743222
